X,Y
-6.942085678284624,9.704241428957795
-2.0068140152269858,-6.267050055762392
-1.7638851744088144,-7.682114969120234
4.956810318638412,-7.535618059055917
-7.344805901647898,9.007571145475008
-1.6460753988997814,-6.833956342768935
-6.41258860998092,8.79813948814393
-0.41617528618508737,1.904472161349076
4.180327898235255,-8.359558362788071
-1.1796240338524924,-7.553289898156656
-8.078317420352295,9.037533209457163
5.095566795405975,-9.147236621453473
-1.945459281090153,-7.817754520356036
-2.337542287954988,-8.11004797713623
-1.8108402094948661,-7.70750805010458
-7.254759659984792,9.124459967970369
5.043998110747052,-9.09782828868968
-2.3520481907103186,-7.709987873512667
6.260554075838164,-6.971625100109506
-0.7542719966930693,1.6772161056142467
4.882215326218876,-6.866500408395902
-0.6758505974993105,1.8832758393314275
-8.247598940665517,9.357925543940025
4.21549645204873,-8.905038073830985
-1.7052948281626936,-7.2370348371674735
4.377180394703314,-8.981226445313544
-6.771824071850842,8.486558951479642
-1.3540175363888596,-7.98322335399753
-7.950519291591869,8.384581288254138
-7.538323946471396,9.449699652201517
-6.924783236577404,9.64801880590972
-1.6223393022877126,-7.408516931655656
-0.22436598596917595,2.7756633089710103
4.760481003219604,-8.3956893533535
-1.495786997105165,-7.455356481043065
-1.7582420048525216,-9.154565691344501
0.7488173348955462,1.3134116091830963
-2.6029903356031032,-7.820664850528385
-0.3197141045953205,1.3461814647053938
-7.789959038756109,8.311796272526175
5.337304130028068,-8.675076524955198
-2.3497523004967618,-6.618576192621427
-6.57952527989348,9.486218140116373
4.441866742723282,-8.686527642062416
5.194535700149813,-9.255417174274717
-1.0161122953200041,1.952594370862956
-2.146422288313394,-7.529013746975017
5.519261273462956,-7.070337558119906
-1.425669932075016,-7.069885374900976
-1.0993025981512514,-6.783678040339162
0.12232440156742519,1.6663685984993817
-1.3729892431115127,2.2930106810350663
6.130708709119427,-9.025460575675101
5.096913622106967,-8.286069189314812
-7.366247690394641,7.775314789722293
-7.73226287324146,9.07871795789644
-6.594963402293114,8.683256896544853
5.467675788077349,-7.489919806834481
4.869127147515731,-8.24263713874764
-6.194549318254876,9.662489785389553
-0.19933407708405865,3.0546981782122513
-6.652977520151195,9.45285318948176
-7.116543791249774,8.380110280664555
-3.5357578588892786,-7.976833581516566
4.697242000875857,-9.370422883983396
-1.8054016840546687,-7.143734175668219
-0.6438083911891732,-7.816265035557394
-1.9539760192710953,-7.4548965923879305
-1.2850259759979927,-8.043846389245036
-6.7046784126975565,8.974546138503204
-2.6881829799747408,-6.7922010428337165
4.154458724724148,-8.54462911548007
-2.491171306784695,-6.9791899359643725
-7.784437086112725,9.766821426456687
-0.5168844444822899,2.14664166438336
5.482133899109046,-6.539031892495048
-7.362735187008843,9.147940535959865
-1.243359890606937,1.7280032259723028
-2.1136437072466183,-7.552187795588547
-8.169484837571366,8.906925169009071
-2.1106743675051765,-8.451606637206758
4.106414005580744,-8.516664992985989
-8.264063418356045,9.234967037828659
-1.5574298887897133,-7.333475416201652
4.702710815606784,-9.021237837414557
0.09788612502372351,2.5453355717768993
-3.1426250719349724,-7.700273872772296
-2.3798293302480347,-6.598340678789494
-1.646004299081569,-6.781065596934643
-1.878288623158429,-6.315867656162592
5.025413513504603,-7.7507300788236515
4.814129111118053,-8.560858666772141
4.985411801558132,-8.564546670295444
-7.022235605283926,9.328756739702463
-7.426962883620272,8.551902694989
4.775449411640193,-8.70203371415361
-7.6735859175746555,8.686343831405763
-8.138141663589447,9.60915046677734
4.904731371879742,-8.05932636363713
-1.1390936143700083,-7.2381767867157025
5.581782744569844,-8.3821233412839
-2.29989988506275,-6.022434937372625
-6.308353115932908,8.695969699065127
-7.601786520486051,8.084860927566059
5.202180815432294,-8.292203437866334
4.564171024956144,-9.509166819396356
-1.1911266905572768,-7.485118223919374
-2.2340490579659775,-6.545644123927461
-7.130029055188208,8.446867553592513
-1.648275794133503,-7.553894597863809
-6.926138095813438,8.869301914408704
-1.0154176119697071,-7.283753675709365
-7.548631859536672,9.236787966268038
-1.7430952795482058,-6.539489850408653
-0.6131396202016672,1.448140527597984
-0.5876456668403943,1.7074178883259032
-1.7304246428703316,-7.090425674619548
-7.133014314062213,8.80203913485866
-7.42518206666187,8.349136929137925
-7.012360615441574,9.322387542661874
5.183589051842052,-8.729663305597596
-1.9343824388324375,-8.753316773088146
-1.1028992674487597,1.8221411943936334
0.6596777072058364,1.9933793372174167
-1.7253951276797295,-7.255631235738489
4.8669017104696675,-7.440288399619571
-6.983052035992785,9.666614565397262
5.156335024599244,-9.139212874080846
-0.9970870219379733,-7.230101635802681
-2.3200941407976794,-7.127264046205388
-1.3021719123519473,2.140403457106571
-2.509540271358846,-7.363337766902008
4.96957540003071,-8.13988963446034
-1.1285641462625968,2.0845216683761163
-1.0913995681882147,-7.497523044725948
-6.656089806602759,9.51288805833386
4.84730152321319,-8.518017747708415
4.478810147877523,-9.658280511170414
-1.3981015999131665,-6.792378425665549
-7.691479271894764,8.874535914254054
5.991538278794897,-8.694139824730073
5.625050747745207,-9.019791537427173
-0.539082452645589,2.021353898035924
-1.3728712053779764,-7.588377546551327
-7.19330551579042,8.454687189280225
-0.7254503067721307,2.1081080021744274
-1.798637787621728,-6.739089587796646
-0.5374923237262547,0.8845525614457346
-7.038739457919641,8.576512262492853
-7.8324424032045545,9.551208116922249
-6.965503971882687,9.887743058235333
-8.078677450467664,8.810386820470015
-7.6803997057109825,8.87402085956637
4.8917260064190415,-9.057370901245118
-1.1560667850525153,-6.828595518185384
-0.01626398281170438,2.2599678268615695
-7.774537898756557,8.16266172264083
-7.691522276857632,8.1935414610577
-6.289891439885642,9.301876810648679
-7.387853005634953,8.290850456449956
-2.5326089481728546,-7.233191193561874
-2.4433279767118705,-6.699105368560401
-1.0327815211667173,-7.348733117360347
-7.714110221658984,9.122330678497407
-7.696781356096898,9.005587180033846
-2.1644310557832664,-7.636865301812645
-0.20156760188090767,3.3251357036847873
-2.2440590717189886,-7.469126550350147
-7.351988298535557,8.661227062866741
-7.512082015512439,7.614043289906739
-0.5000565461873657,1.8712042861003142
6.05681004709612,-9.059398054543811
-2.1538418928167324,-7.312588902915899
-6.809615170481691,8.08580886152586
-2.9892289398523846,-7.604578952463897
0.060796404214710775,2.1773295865296705
4.754101271966032,-8.878422856760064
-7.265449500109496,9.194096798550868
3.9738866446778034,-9.991085757298265
-1.7033339407679955,-6.28130699095902
-1.7971366340121333,2.5044011709649108
-7.563188672075255,8.602846711498428
-6.563715429712697,9.814001320149941
5.828048858645345,-6.909294131429515
4.6384815375427575,-6.780768569668775
-6.502633017973137,8.868443021936788
-0.6154193039275327,1.7703328975424188
-2.320436015033579,-6.131956612712198
-7.118508965927778,9.044155392650051
5.34529660570755,-7.812401720341989
-1.470358519102804,-6.124643947841742
-7.138740355836094,10.210254775338461
4.93021665146329,-9.101053466437227
5.259458902725818,-8.670496837518114
-1.975740043831615,-6.648656463897896
-2.1094781225807164,-6.986218406678841
-1.6384129475270368,-6.632491838931994
-7.888961064890985,8.472521635937925
4.488282769344489,-8.8778676209279
-1.0535844011182327,-7.909829328155408
-7.939900404014543,9.716086524764998
-2.1393371429161947,-7.380814931331547
-0.4405183041770797,2.1280847864544645
-7.393994758447261,9.146569130805956
-0.2908052608832443,3.001297684616544
-6.619810140245271,8.706002613626056
-0.7216484538191762,1.7883178173629821
-2.6734728507933223,-5.921920148543693
-8.306146582341924,8.785362120355588
-2.1828447946288634,-6.9360311405856
-7.893795784166512,9.630138227586542
-1.7235135537173012,-6.762742385035428
-8.354700210215412,9.0062894137208
-2.3585094383799703,-7.043801823523385
-1.1503130867079032,0.9980398299386318
0.16783299723691225,1.8898627003023247
-6.885848135138206,9.351672303351044
-1.892355530399843,-6.959783093596624
-1.482106980468819,-7.143687637018137
5.2960472158416385,-9.12863797455762
-7.5009203580009505,8.499886794659329
-1.6837571915397347,-7.020432733214246
-6.937945946308031,8.830458838336982
-2.1920475739741527,-7.365131844015634
-7.945815689996844,8.390771406772638
5.515792722481894,-9.559024699591331
5.762670300265829,-8.878251901448738
-7.787510162307022,9.434583834963865
-1.3814136650863145,1.955910843697693
-2.4917357892702294,-6.817940385541582
-2.3769916519134426,-7.797652253358782
-2.489584755987962,-7.383394445701858
5.4950138380896405,-7.952467932266156
-1.0586459843396376,-7.356680183336684
-7.040788837404097,9.026267138982167
-6.824104554268913,8.937584787761885
4.660947061761029,-8.497956279655183
4.412030257282894,-9.695302103362804
-1.6723042554286662,-6.975198350481496
-6.61700147414696,9.019833639387363
-1.0259182129802589,1.8105318064981175
-6.7424909548564855,9.045426688543566
5.569729814554564,-9.304345997161866
-1.2540740081413648,-6.3884238714509
-6.975398443291886,8.736445139925122
-0.6473474185272774,1.9653883932521934
-8.577880395521111,9.536234440840305
-2.0881361515695636,-7.797566272096001
-7.6785173915855784,8.790275627255909
-2.1432326311178085,-5.855097011436962
-2.0368663089854184,-6.470641405713005
-0.5489781656680948,1.6045887914214227
-7.414556658500983,8.588831446633433
-0.2754446959243676,1.8040662084441417
-1.8834226604089448,-7.733856018435095
-6.249206059735473,8.409001365676234
-6.696763035807547,8.593925792597325
-2.190377496430149,-6.736596838362638
0.03274619153039793,2.613809150736065
-0.9786851800319534,0.9486202226118162
-7.681692045389343,8.1224629722831
5.2510877191251115,-7.952506116703016
5.273978078491698,-8.451238387430225
-8.305192222651062,9.156779276236357
5.221429606639992,-7.746043552952176
-1.9767089043770303,-6.223659342632157
4.305911286861372,-8.88541861417613
3.8401336203028222,-7.679198670318095
-0.5203941860792609,2.619698370345155
-0.1374430900777755,2.130873169247896
5.897962663121265,-8.220370616056984
-7.042099786555604,8.061085480361989
-0.7770784119306631,1.2499132796131889
-1.6250602099876903,1.503285308569691
-6.923896677204613,8.862940871886217
-0.5988059537462495,1.4770080772555045
-0.5662680985709206,1.112635866956622
4.0228330888920905,-9.183417328954965
-0.6227731966760471,2.1646497407762966
-2.23933155853687,-6.810813232402442
-7.6280627521275886,8.153508831245839
-2.69650327646313,-6.529143417054257
-0.013614373108401079,3.073291990814076
5.714957997241925,-8.523304795369935
-0.23973775075847586,1.0525018456088369
-1.2395357790131003,-6.401584718312515
-1.3729695109289812,-7.580669939187176
-7.758530926112636,9.307386089664622
-1.2928370450250783,-7.0406589150054355
4.256460519651547,-7.483444994823918
4.514838997598562,-8.108320277117949
-1.0820977421522522,2.1294263086041587
-0.25899407897359167,1.0857339332973375
4.16694914864246,-8.857361999785187
-1.3171574511568154,-7.387024407708295
-0.3309964386659313,2.2535368445994264
-7.642243138962793,9.513339000782498
-0.1792857761837509,2.4207503943264355
-7.823533757891038,9.153031414937608
-7.399962907827129,8.954535545507825
-0.4121145394520134,1.8887168682730675
-2.1081554509646034,-8.326879625993405
-0.05283981744563471,2.6550970830357103
-0.7733766070763073,1.7800522240878476
-0.054438305549504795,0.9114565796636483
-1.0166804098698896,-6.7990477002963265
-2.4869020026922466,-7.056574402246871
-1.7969033532042977,-6.117884414851777
-7.647521860009056,8.683047745686913
-1.2632492436120795,1.9970749432938983
-2.532796905078359,-7.8404523402581425
5.987967985169178,-8.47442938238404
0.6889426178867504,1.7177448725995021
-0.6316517599952268,1.1531404020171787
4.6964679431926895,-7.385454691101717
-1.82856360724805,-7.578194076687782
4.438064034949722,-8.22089142601551
-0.4021873377529763,1.5742023802280145
-6.91290540288394,8.696383390148068
-0.5564359348930839,1.6067743412320716
-7.280883235034392,8.426203816116915
0.013919896405495624,1.6271250531729555
-7.437853774685152,8.011056739782697
-0.874957252366455,2.0647406966268287
-0.6776241195960601,1.4375319708952539
-7.498186527655138,8.80517924010804
-1.3056616775411638,2.843316135697338
-2.188929118174173,-7.126154275576985
-1.124642622180298,1.4628271528021812
-6.341749329879377,9.196418310853897
-0.5069741250549642,0.9014257273812036
-0.7393408378772821,2.446400153202763
-1.6974655795670723,1.652441072793597
-0.7238399120466646,0.9931666603538518
-2.454042915571669,-6.646668448752761
-8.044679130118586,10.127482438053503
-7.7043933461322585,9.57830971864621
5.719978815000238,-8.320418343420517
4.938543387350971,-8.571042183731018
-7.282117611496471,9.008093767964718
-2.427210712964601,-6.976897266058572
-2.4315538737306137,-7.081125824287313
-2.2962813749154196,-5.661230083828874
-1.8141658407433794,-6.59018155568552
5.0915759688963576,-8.425555059745264
-8.026071978059711,8.693274955457195
-6.90396709890342,11.19944740774276
-0.9988670386833809,3.4055469998626364
-7.3953373168872,10.079070916652311
-0.5769588378099197,1.5535713937587698
-1.40075465154175,2.2185682990199376
-1.872939852010709,-7.316182981035838
-0.8868148872638829,1.923499711454737
-1.2609213482742008,-7.092589684576412
-1.8967483977008337,-7.053997589967767
-0.5462333010515612,1.8885420502033017
-7.145912134989231,9.663902538304674
4.975938588232534,-8.303332691136939
-2.3345129069440205,-6.73644011845121
5.170680123022176,-8.911664615334606
6.600979617928725,-8.15247241818258
-2.7558503865374626,-7.82621436829413
0.39038795225825673,1.9201684340737053
-2.7249019075506817,-7.273625323513892
-1.6347451855356894,-7.15178553909462
4.3641324155246215,-9.215682790278322
4.759655167026424,-9.549455785931714
4.516166164280314,-8.811482397939983
-7.481140147740075,8.84866466946547
-8.047973829623041,9.367900735111787
-7.904423971925721,9.37543346099379
5.6081571799588685,-7.09792486613599
-2.7760375501476666,-6.865525368025268
-7.78727798539774,8.054121172065962
-7.482588553443031,8.115989298941171
-7.466847618639354,9.438892389092963
-1.6254092550572228,-8.035720035726083
-1.0181255917781917,-7.856564805185748
